Temps , Position - x , Position - y , Position - z , Temps total , Pourcentage d'erreur , Pourcentage de completion , Pourcentage d'erreur de force , Pattern , Rotation du plan
0 , -0.179493, -0.710666, -1.24013 , 0 , 23.2106 ,  , 9.26633 , 9.21785 , 1 , Face
1.0916 , -0.516451, -0.270806, -1.24806
1.0916 , -0.517079, -0.270708, -1.24878
1.0916 , -0.516904, -0.270735, -1.25022
1.0916 , -0.517422, -0.269927, -1.25093
1.0916 , -0.517248, -0.269954, -1.25237
1.0916 , -0.517792, -0.269869, -1.2538
1.0916 , -0.518422, -0.26977, -1.25452
1.0916 , -0.518883, -0.269698, -1.25667
1.0916 , -0.518714, -0.269725, -1.25811
1.0916 , -0.518714, -0.269725, -1.25811
1.0916 , -0.519346, -0.269626, -1.25882
1.11423 , -0.519812, -0.269553, -1.26098
1.11423 , -0.520363, -0.269467, -1.26241
1.11423 , -0.52028, -0.26948, -1.26313
1.11423 , -0.520914, -0.269381, -1.26384
1.11423 , -0.520914, -0.269381, -1.26384
1.11423 , -0.521386, -0.269307, -1.266
1.11423 , -0.521115, -0.268624, -1.26744
1.11423 , -0.521115, -0.268624, -1.26744
1.11423 , -0.52175, -0.268525, -1.26815
1.11423 , -0.52175, -0.268525, -1.26815
1.11423 , -0.52167, -0.268537, -1.26887
1.11423 , -0.522228, -0.26845, -1.2703
1.11423 , -0.522149, -0.268462, -1.27102
1.11423 , -0.522786, -0.268363, -1.27174
1.11423 , -0.522629, -0.268388, -1.27318
1.11423 , -0.523267, -0.268288, -1.27389
1.11423 , -0.52319, -0.2683, -1.27461
1.11423 , -0.523113, -0.268312, -1.27533
1.11423 , -0.523751, -0.268213, -1.27604
1.11423 , -0.523675, -0.268225, -1.27676
1.11423 , -0.523598, -0.268236, -1.27749
1.11423 , -0.523522, -0.268248, -1.27821
1.1367 , -0.524162, -0.268149, -1.27892
1.1367 , -0.524087, -0.26816, -1.27964
1.1367 , -0.524012, -0.268172, -1.28036
1.1367 , -0.523937, -0.268184, -1.28108
1.1367 , -0.523937, -0.268184, -1.28108
1.1367 , -0.523752, -0.267488, -1.2818
1.1367 , -0.523678, -0.267499, -1.28252
1.1367 , -0.523604, -0.267511, -1.28325
1.1367 , -0.523604, -0.267511, -1.28325
1.1367 , -0.52353, -0.267522, -1.28397
1.1367 , -0.52353, -0.267522, -1.28397
1.1367 , -0.523457, -0.267534, -1.28469
1.1367 , -0.523457, -0.267534, -1.28469
1.1367 , -0.523457, -0.267534, -1.28469
1.1367 , -0.523384, -0.267545, -1.28541
1.1367 , -0.523384, -0.267545, -1.28541
1.1367 , -0.523274, -0.266837, -1.28541
1.1367 , -0.523274, -0.266837, -1.28541
1.1367 , -0.522448, -0.26624, -1.28542
1.1367 , -0.522448, -0.26624, -1.28542
1.1367 , -0.522448, -0.26624, -1.28542
1.1367 , -0.522448, -0.26624, -1.28542
1.15841 , -0.521732, -0.266351, -1.28543
1.15841 , -0.521732, -0.266351, -1.28543
1.15841 , -0.521623, -0.265642, -1.28543
1.15841 , -0.520907, -0.265753, -1.28544
1.15841 , -0.520907, -0.265753, -1.28544
1.15841 , -0.52098, -0.265741, -1.28472
1.15841 , -0.52098, -0.265741, -1.28472
1.15841 , -0.520264, -0.265852, -1.28473
1.15841 , -0.520338, -0.26584, -1.28401
1.15841 , -0.519622, -0.265951, -1.28402
1.15841 , -0.519622, -0.265951, -1.28402
1.15841 , -0.519695, -0.265939, -1.2833
1.15841 , -0.518302, -0.265427, -1.28187
1.15841 , -0.517661, -0.265526, -1.28116
1.15841 , -0.51702, -0.265625, -1.28045
1.15841 , -0.51702, -0.265625, -1.28045
1.15841 , -0.516379, -0.265723, -1.27973
1.15841 , -0.515174, -0.265908, -1.27758
1.15841 , -0.515174, -0.265908, -1.27758
1.15841 , -0.514425, -0.265295, -1.27687
1.15841 , -0.513754, -0.26467, -1.27543
1.17952 , -0.513754, -0.26467, -1.27543
1.17952 , -0.513115, -0.264768, -1.27472
1.17952 , -0.5112, -0.26506, -1.27257
1.17952 , -0.510532, -0.264433, -1.27114
1.17952 , -0.510532, -0.264433, -1.27114
1.17952 , -0.509895, -0.26453, -1.27042
1.17952 , -0.508065, -0.264809, -1.26755
1.17952 , -0.508065, -0.264809, -1.26755
1.17952 , -0.507429, -0.264906, -1.26683
1.17952 , -0.507429, -0.264906, -1.26683
1.17952 , -0.503677, -0.264746, -1.26109
1.17952 , -0.503677, -0.264746, -1.26109
1.17952 , -0.503127, -0.264829, -1.25965
1.17952 , -0.501778, -0.265034, -1.25893
1.17952 , -0.501314, -0.265105, -1.25677
1.17952 , -0.499507, -0.26538, -1.25389
1.17952 , -0.499507, -0.26538, -1.25389
1.17952 , -0.499507, -0.26538, -1.25389
1.17952 , -0.498137, -0.264853, -1.25245
1.17952 , -0.498137, -0.264853, -1.25245
1.17952 , -0.496315, -0.264394, -1.24884
1.17952 , -0.4945, -0.263932, -1.24524
1.17952 , -0.493247, -0.264122, -1.24379
1.17952 , -0.493247, -0.264122, -1.24379
1.20343 , -0.491551, -0.264377, -1.24019
1.20343 , -0.490285, -0.26383, -1.23802
1.20343 , -0.48913, -0.264004, -1.23585
1.20343 , -0.487978, -0.264177, -1.23368
1.20343 , -0.486828, -0.26435, -1.23151
1.20343 , -0.486289, -0.263692, -1.22935
1.20343 , -0.485036, -0.26314, -1.22718
1.20343 , -0.483894, -0.263311, -1.22501
1.20343 , -0.483894, -0.263311, -1.22501
1.20343 , -0.482745, -0.262742, -1.22212
1.20343 , -0.482745, -0.262742, -1.22212
1.20343 , -0.480476, -0.26308, -1.21777
1.20343 , -0.480476, -0.26308, -1.21777
1.20343 , -0.477495, -0.262782, -1.21269
1.20343 , -0.475353, -0.263101, -1.20762
1.20343 , -0.474232, -0.262523, -1.20473
1.20343 , -0.474232, -0.262523, -1.20473
1.20343 , -0.472293, -0.262066, -1.20254
1.20343 , -0.472293, -0.262066, -1.20254
1.20343 , -0.470071, -0.261649, -1.19746
1.20343 , -0.467258, -0.261317, -1.19164
1.20343 , -0.466159, -0.261479, -1.18946
1.20343 , -0.463371, -0.26114, -1.18364
1.20343 , -0.463371, -0.26114, -1.18364
1.20343 , -0.463371, -0.26114, -1.18364
1.20343 , -0.461572, -0.260655, -1.18072
1.22976 , -0.458813, -0.260308, -1.17489
1.22976 , -0.457028, -0.259818, -1.17197
1.22976 , -0.455475, -0.260044, -1.16833
1.22976 , -0.453701, -0.25955, -1.1654
1.22976 , -0.451932, -0.259053, -1.16247
1.22976 , -0.450168, -0.258555, -1.15953
1.22976 , -0.44864, -0.258775, -1.15588
1.22976 , -0.446886, -0.258273, -1.15295
1.22976 , -0.445371, -0.258491, -1.14929
1.22976 , -0.443522, -0.257245, -1.14636
1.22976 , -0.441197, -0.25682, -1.14267
1.22976 , -0.43957, -0.257052, -1.13973
1.22976 , -0.437976, -0.256521, -1.13607
1.22976 , -0.43636, -0.256751, -1.13312
1.22976 , -0.432382, -0.255035, -1.12576
1.22976 , -0.432382, -0.255035, -1.12576
1.22976 , -0.428505, -0.254819, -1.1191
1.22976 , -0.428505, -0.254819, -1.1191
1.22976 , -0.427057, -0.255022, -1.11544
1.22976 , -0.424548, -0.253848, -1.11244
1.22976 , -0.423008, -0.253299, -1.10877
1.22976 , -0.420759, -0.252848, -1.10505
1.22976 , -0.419339, -0.253044, -1.10138
1.22976 , -0.417001, -0.251837, -1.09766
1.25314 , -0.413273, -0.250816, -1.09025
1.25314 , -0.413273, -0.250816, -1.09025
1.25314 , -0.408755, -0.249128, -1.0828
1.25314 , -0.408755, -0.249128, -1.0828
1.25314 , -0.407378, -0.249315, -1.07911
1.25314 , -0.405189, -0.248841, -1.07537
1.25314 , -0.401449, -0.247032, -1.06795
1.25314 , -0.401449, -0.247032, -1.06795
1.25314 , -0.397125, -0.246065, -1.06045
1.25314 , -0.395038, -0.244795, -1.056
1.25314 , -0.395038, -0.244795, -1.056
1.25314 , -0.392997, -0.245065, -1.05225
1.25314 , -0.390863, -0.244572, -1.04849
1.25314 , -0.388637, -0.243313, -1.04473
1.25314 , -0.386688, -0.242792, -1.04026
1.25314 , -0.384579, -0.242289, -1.0365
1.25314 , -0.382377, -0.241019, -1.03273
1.25314 , -0.380458, -0.240488, -1.02826
1.25314 , -0.378373, -0.239977, -1.02449
1.25314 , -0.376296, -0.239463, -1.02071
1.25314 , -0.374307, -0.238154, -1.01623
1.25314 , -0.372247, -0.237634, -1.01245
1.27579 , -0.368235, -0.235792, -1.00418
1.27579 , -0.366296, -0.236035, -1.00039
1.27579 , -0.366296, -0.236035, -1.00039
1.27579 , -0.364455, -0.235481, -0.995896
1.27579 , -0.361043, -0.233549, -0.988379
1.27579 , -0.361043, -0.233549, -0.988379
1.27579 , -0.359231, -0.232987, -0.983881
1.27579 , -0.357141, -0.231669, -0.98008
1.27579 , -0.355154, -0.231124, -0.976277
1.27579 , -0.354086, -0.230466, -0.971851
1.27579 , -0.352022, -0.229138, -0.968044
1.27579 , -0.35006, -0.228585, -0.964234
1.27579 , -0.349021, -0.22792, -0.959807
1.27579 , -0.346982, -0.226582, -0.955993
1.27579 , -0.345045, -0.226021, -0.952176
1.27579 , -0.344035, -0.225348, -0.947747
1.27579 , -0.342115, -0.224783, -0.943927
1.27579 , -0.34011, -0.223432, -0.940105
1.27579 , -0.337325, -0.222963, -0.931848
1.27579 , -0.337325, -0.222963, -0.931848
1.27579 , -0.335969, -0.220735, -0.928111
1.27579 , -0.334089, -0.220157, -0.924281
1.27579 , -0.333021, -0.22028, -0.920541
1.29832 , -0.331066, -0.218911, -0.916707
1.29832 , -0.328073, -0.217656, -0.909129
1.29832 , -0.327078, -0.216172, -0.904695
1.29832 , -0.325246, -0.215579, -0.900855
1.29832 , -0.325246, -0.215579, -0.900855
1.29832 , -0.323911, -0.21493, -0.8978
1.29832 , -0.322718, -0.213463, -0.894056
1.29832 , -0.321621, -0.212784, -0.89031
1.29832 , -0.319819, -0.212182, -0.886463
1.29832 , -0.318824, -0.212292, -0.882717
1.29832 , -0.316364, -0.210156, -0.87591
1.29832 , -0.316364, -0.210156, -0.87591
1.29832 , -0.315304, -0.209469, -0.872162
1.29832 , -0.313453, -0.208063, -0.868307
1.29832 , -0.312172, -0.207397, -0.865244
1.29832 , -0.311133, -0.206704, -0.861494
1.29832 , -0.30939, -0.206086, -0.857635
1.29832 , -0.308042, -0.204619, -0.854568
1.29832 , -0.30711, -0.204717, -0.850816
1.29832 , -0.305857, -0.204044, -0.847747
1.29832 , -0.304059, -0.202619, -0.843882
1.29832 , -0.302818, -0.201942, -0.84081
1.32057 , -0.301829, -0.201237, -0.837056
1.32057 , -0.298664, -0.199947, -0.830793
1.32057 , -0.298664, -0.199947, -0.830793
1.32057 , -0.296483, -0.198553, -0.82396
1.32057 , -0.296483, -0.198553, -0.82396
1.32057 , -0.293281, -0.196447, -0.817684
1.32057 , -0.292164, -0.19656, -0.814604
1.32057 , -0.292164, -0.19656, -0.814604
1.32057 , -0.290972, -0.195868, -0.811523
1.32057 , -0.289705, -0.194371, -0.808441
1.32057 , -0.287813, -0.193747, -0.805234
1.32057 , -0.286716, -0.193856, -0.802149
1.32057 , -0.285544, -0.193158, -0.799064
1.32057 , -0.284037, -0.191679, -0.796654
1.32057 , -0.282875, -0.190978, -0.793566
1.32057 , -0.281796, -0.191083, -0.790477
1.32057 , -0.280379, -0.190406, -0.788063
1.32057 , -0.278444, -0.188961, -0.784841
1.32057 , -0.277035, -0.18828, -0.782423
1.32057 , -0.275706, -0.188407, -0.780003
1.32057 , -0.274571, -0.187698, -0.776908
1.32057 , -0.273095, -0.186203, -0.774485
1.32057 , -0.271261, -0.185557, -0.771252
1.34322 , -0.268558, -0.184992, -0.766397
1.34322 , -0.267097, -0.183488, -0.763968
1.34322 , -0.267097, -0.183488, -0.763968
1.34322 , -0.264686, -0.182891, -0.758432
1.34322 , -0.264686, -0.182891, -0.758432
1.34322 , -0.263311, -0.182196, -0.755998
1.34322 , -0.26194, -0.1815, -0.753562
1.34322 , -0.260571, -0.180803, -0.751125
1.34322 , -0.259206, -0.180104, -0.748686
1.34322 , -0.257566, -0.179429, -0.746915
1.34322 , -0.25628, -0.179545, -0.744472
1.34322 , -0.25485, -0.178024, -0.742028
1.34322 , -0.253217, -0.177345, -0.740251
1.34322 , -0.250591, -0.176752, -0.735355
1.34322 , -0.250591, -0.176752, -0.735355
1.34322 , -0.249598, -0.175187, -0.733721
1.34322 , -0.248256, -0.174478, -0.731269
1.34322 , -0.245084, -0.173926, -0.727695
1.34322 , -0.245084, -0.173926, -0.727695
1.34322 , -0.244527, -0.173975, -0.72539
1.34322 , -0.242839, -0.172463, -0.723599
1.34322 , -0.241929, -0.171712, -0.721959
1.36585 , -0.240386, -0.171844, -0.720165
1.36585 , -0.23794, -0.171223, -0.716725
1.36585 , -0.23794, -0.171223, -0.716725
1.36585 , -0.236065, -0.168887, -0.713437
1.36585 , -0.235234, -0.168957, -0.711792
1.36585 , -0.235234, -0.168957, -0.711792
1.36585 , -0.233341, -0.168283, -0.710653
1.36585 , -0.231616, -0.167594, -0.707358
1.36585 , -0.231616, -0.167594, -0.707358
1.36585 , -0.230721, -0.166835, -0.70571
1.36585 , -0.229536, -0.166099, -0.704724
1.36585 , -0.227529, -0.165429, -0.702087
1.36585 , -0.227529, -0.165429, -0.702087
1.36585 , -0.226707, -0.165496, -0.700436
1.36585 , -0.226297, -0.16553, -0.69961
1.36585 , -0.225048, -0.16396, -0.69862
1.36585 , -0.223935, -0.164051, -0.697629
1.36585 , -0.223753, -0.163229, -0.69614
1.36585 , -0.222641, -0.163319, -0.695148
1.36585 , -0.222166, -0.16252, -0.69432
1.36585 , -0.221055, -0.16261, -0.693327
1.36585 , -0.220647, -0.162642, -0.692498
1.36585 , -0.219537, -0.162731, -0.691503
1.38834 , -0.218294, -0.161154, -0.690507
1.38834 , -0.218294, -0.161154, -0.690507
1.38834 , -0.217416, -0.160385, -0.688849
1.38834 , -0.216713, -0.160441, -0.68868
1.38834 , -0.216713, -0.160441, -0.68868
1.38834 , -0.216308, -0.160473, -0.687851
1.38834 , -0.215902, -0.160505, -0.687021
1.38834 , -0.2152, -0.160561, -0.686852
1.38834 , -0.214432, -0.159781, -0.686682
1.38834 , -0.214729, -0.159758, -0.686021
1.38834 , -0.214027, -0.159813, -0.685852
1.38834 , -0.213622, -0.159845, -0.685021
1.38834 , -0.213622, -0.159845, -0.685021
1.38834 , -0.21292, -0.1599, -0.684851
1.38834 , -0.21292, -0.1599, -0.684851
1.38834 , -0.21292, -0.1599, -0.684851
1.38834 , -0.212451, -0.159096, -0.684019
1.38834 , -0.212451, -0.159096, -0.684019
1.38834 , -0.212451, -0.159096, -0.684019
1.38834 , -0.212385, -0.158261, -0.684019
1.38834 , -0.211683, -0.158315, -0.683848
1.38834 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211683, -0.158315, -0.683848
1.41068 , -0.211385, -0.158339, -0.684509
1.41068 , -0.211385, -0.158339, -0.684509
1.41068 , -0.212087, -0.158284, -0.68468
1.41068 , -0.212087, -0.158284, -0.68468
1.41068 , -0.212087, -0.158284, -0.68468
1.41068 , -0.212492, -0.158252, -0.685512
1.41068 , -0.212492, -0.158252, -0.685512
1.41068 , -0.212492, -0.158252, -0.685512
1.41068 , -0.213194, -0.158198, -0.685682
1.41068 , -0.213194, -0.158198, -0.685682
1.41068 , -0.213599, -0.158166, -0.686513
1.41068 , -0.213599, -0.158166, -0.686513
1.41068 , -0.214301, -0.158112, -0.686682
1.41068 , -0.214706, -0.15808, -0.687513
1.43419 , -0.215814, -0.157994, -0.688512
1.43419 , -0.216517, -0.157939, -0.68868
1.43419 , -0.216923, -0.157907, -0.68951
1.43419 , -0.217626, -0.157853, -0.689678
1.43419 , -0.218032, -0.157821, -0.690507
1.43419 , -0.218032, -0.157821, -0.690507
1.43419 , -0.218735, -0.157766, -0.690674
1.43419 , -0.219142, -0.157735, -0.691503
1.43419 , -0.219549, -0.157703, -0.692332
1.43419 , -0.220252, -0.157648, -0.692498
1.43419 , -0.222066, -0.157507, -0.693658
1.43419 , -0.222066, -0.157507, -0.693658
1.43419 , -0.222474, -0.157475, -0.694485
1.43419 , -0.223177, -0.15742, -0.69465
1.43419 , -0.223586, -0.157389, -0.695477
1.43419 , -0.224698, -0.157302, -0.696468
1.43419 , -0.225811, -0.157215, -0.697458
1.43419 , -0.225811, -0.157215, -0.697458
1.43419 , -0.226989, -0.157958, -0.698447
1.43419 , -0.227693, -0.157903, -0.698609
1.43419 , -0.228807, -0.157816, -0.699597
1.43419 , -0.229218, -0.157784, -0.700421
1.43419 , -0.230398, -0.158525, -0.701407
1.45784 , -0.231102, -0.158469, -0.701568
1.45784 , -0.232629, -0.158349, -0.703375
1.45784 , -0.232629, -0.158349, -0.703375
1.45784 , -0.233746, -0.158261, -0.704358
1.45784 , -0.235276, -0.158141, -0.706162
1.45784 , -0.235276, -0.158141, -0.706162
1.45784 , -0.236685, -0.15803, -0.706478
1.45784 , -0.236872, -0.158846, -0.707964
1.45784 , -0.239111, -0.158669, -0.70992
1.45784 , -0.239816, -0.158613, -0.710076
1.45784 , -0.240646, -0.158547, -0.711717
1.45784 , -0.241832, -0.159282, -0.712692
1.45784 , -0.242953, -0.159193, -0.713666
1.45784 , -0.243369, -0.15916, -0.714485
1.45784 , -0.244557, -0.159893, -0.715457
1.45784 , -0.245746, -0.160625, -0.716429
1.45784 , -0.246869, -0.160535, -0.717399
1.45784 , -0.247287, -0.160502, -0.718217
1.45784 , -0.248411, -0.160411, -0.719186
1.45784 , -0.248411, -0.160411, -0.719186
1.45784 , -0.25002, -0.161107, -0.72097
1.45784 , -0.25002, -0.161107, -0.72097
1.45784 , -0.251345, -0.161825, -0.723418
1.45784 , -0.252472, -0.161734, -0.724383
1.48185 , -0.252472, -0.161734, -0.724383
1.48185 , -0.254153, -0.163245, -0.726162
1.48185 , -0.255281, -0.163153, -0.727125
1.48185 , -0.25641, -0.16306, -0.728086
1.48185 , -0.257321, -0.163808, -0.729713
1.48185 , -0.257744, -0.163773, -0.730527
1.48185 , -0.257744, -0.163773, -0.730527
1.48185 , -0.258874, -0.16368, -0.731486
1.48185 , -0.259788, -0.164427, -0.733111
1.48185 , -0.26028, -0.165208, -0.733924
1.48185 , -0.26148, -0.165929, -0.73488
1.48185 , -0.262612, -0.165834, -0.735836
1.48185 , -0.263956, -0.166542, -0.738269
1.48185 , -0.263956, -0.166542, -0.738269
1.48185 , -0.26509, -0.166447, -0.739222
1.48185 , -0.265517, -0.166411, -0.740033
1.48185 , -0.266439, -0.167152, -0.741653
1.48185 , -0.26814, -0.168646, -0.743413
1.48185 , -0.26814, -0.168646, -0.743413
1.48185 , -0.269277, -0.168549, -0.744362
1.48185 , -0.270413, -0.168452, -0.74531
1.48185 , -0.270632, -0.169251, -0.746787
1.50388 , -0.272978, -0.169866, -0.74868
1.50388 , -0.274187, -0.170579, -0.749625
1.50388 , -0.27441, -0.171376, -0.751101
1.50388 , -0.27555, -0.171276, -0.752044
1.50388 , -0.276761, -0.171986, -0.752987
1.50388 , -0.277902, -0.171887, -0.753928
1.50388 , -0.278334, -0.171849, -0.754733
1.50388 , -0.279546, -0.172557, -0.755673
1.50388 , -0.279546, -0.172557, -0.755673
1.50388 , -0.280831, -0.174072, -0.756611
1.50388 , -0.281698, -0.173995, -0.758219
1.50388 , -0.283347, -0.174662, -0.759959
1.50388 , -0.283347, -0.174662, -0.759959
1.50388 , -0.284492, -0.17456, -0.760895
1.50388 , -0.285708, -0.175264, -0.761829
1.50388 , -0.286998, -0.176771, -0.762762
1.50388 , -0.288144, -0.176668, -0.763694
1.50388 , -0.289362, -0.177368, -0.764625
1.50388 , -0.290509, -0.177264, -0.765555
1.50388 , -0.291729, -0.177963, -0.766483
1.50388 , -0.292677, -0.178686, -0.768083
1.52457 , -0.293898, -0.179383, -0.76901
1.52457 , -0.295559, -0.180039, -0.770734
1.52457 , -0.296709, -0.179933, -0.771659
1.52457 , -0.297933, -0.180627, -0.772582
1.52457 , -0.297933, -0.180627, -0.772582
1.52457 , -0.300383, -0.182013, -0.774425
1.52457 , -0.300383, -0.182013, -0.774425
1.52457 , -0.301609, -0.182704, -0.775345
1.52457 , -0.30276, -0.182596, -0.776264
1.52457 , -0.303987, -0.183285, -0.777182
1.52457 , -0.305291, -0.184771, -0.778099
1.52457 , -0.306444, -0.184662, -0.779015
1.52457 , -0.307673, -0.185348, -0.77993
1.52457 , -0.309538, -0.18517, -0.780963
1.52457 , -0.310057, -0.185923, -0.781756
1.52457 , -0.312077, -0.187333, -0.782786
1.52457 , -0.313232, -0.187221, -0.783696
1.52457 , -0.314465, -0.187903, -0.784605
1.52457 , -0.315698, -0.188583, -0.785513
1.52457 , -0.318167, -0.189942, -0.787326
1.52457 , -0.318167, -0.189942, -0.787326
1.54591 , -0.32056, -0.190505, -0.789134
1.54591 , -0.321796, -0.191181, -0.790037
1.54591 , -0.323112, -0.192646, -0.790938
1.54591 , -0.324271, -0.19253, -0.791839
1.54591 , -0.32551, -0.193203, -0.792738
1.54591 , -0.326749, -0.193874, -0.793637
1.54591 , -0.326749, -0.193874, -0.793637
1.54591 , -0.328069, -0.195333, -0.794534
1.54591 , -0.32923, -0.195215, -0.79543
1.54591 , -0.330471, -0.195884, -0.796325
1.54591 , -0.331713, -0.196552, -0.79722
1.54591 , -0.333037, -0.198005, -0.798113
1.54591 , -0.334199, -0.197884, -0.799005
1.54591 , -0.335443, -0.198549, -0.799896
1.54591 , -0.335975, -0.199287, -0.800679
1.54591 , -0.337303, -0.200734, -0.801568
1.54591 , -0.338466, -0.200612, -0.802456
1.54591 , -0.339452, -0.2013, -0.80402
1.54591 , -0.340699, -0.20196, -0.804906
1.54591 , -0.342031, -0.203401, -0.805792
1.54591 , -0.342567, -0.204135, -0.806572
1.54591 , -0.343733, -0.20401, -0.807456
1.54591 , -0.345067, -0.205447, -0.808339
1.56842 , -0.346318, -0.206102, -0.80922
1.56842 , -0.348109, -0.207485, -0.810879
1.56842 , -0.34919, -0.208945, -0.812435
1.56842 , -0.34919, -0.208945, -0.812435
1.56842 , -0.351613, -0.209466, -0.814191
1.56842 , -0.351613, -0.209466, -0.814191
1.56842 , -0.352155, -0.210193, -0.814967
1.56842 , -0.353497, -0.211619, -0.815843
1.56842 , -0.354754, -0.212265, -0.816717
1.56842 , -0.354954, -0.212243, -0.818171
1.56842 , -0.3563, -0.213664, -0.819044
1.56842 , -0.357559, -0.214308, -0.819916
1.56842 , -0.35785, -0.215061, -0.821369
1.56842 , -0.35911, -0.215702, -0.822239
1.56842 , -0.36046, -0.217118, -0.823109
1.56842 , -0.361722, -0.217757, -0.823977
1.56842 , -0.361928, -0.217733, -0.825429
1.56842 , -0.363281, -0.219145, -0.826296
1.56842 , -0.364545, -0.219781, -0.827162
1.56842 , -0.364843, -0.22053, -0.828614
1.56842 , -0.366109, -0.221165, -0.829478
1.56842 , -0.367467, -0.22257, -0.830341
1.56842 , -0.368391, -0.222461, -0.831883
1.59106 , -0.369962, -0.223838, -0.834195
1.59106 , -0.369962, -0.223838, -0.834195
1.59106 , -0.372594, -0.225866, -0.835913
1.59106 , -0.373523, -0.225754, -0.837452
1.59106 , -0.373523, -0.225754, -0.837452
1.59106 , -0.374173, -0.227237, -0.83822
1.59106 , -0.37647, -0.228517, -0.840613
1.59106 , -0.37647, -0.228517, -0.840613
1.59106 , -0.377496, -0.229171, -0.842148
1.59106 , -0.378865, -0.23056, -0.843001
1.59106 , -0.379085, -0.230533, -0.844449
1.59106 , -0.380361, -0.231154, -0.845301
1.59106 , -0.381392, -0.231804, -0.846834
1.59106 , -0.382765, -0.233188, -0.847683
1.59106 , -0.383703, -0.233071, -0.849214
1.59106 , -0.384737, -0.233718, -0.850744
1.59106 , -0.386017, -0.234334, -0.851591
1.59106 , -0.388335, -0.235592, -0.853963
1.59106 , -0.388335, -0.235592, -0.853963
1.59106 , -0.389374, -0.236236, -0.85549
1.59106 , -0.391457, -0.23752, -0.85854
1.59106 , -0.391457, -0.23752, -0.85854
1.59106 , -0.392742, -0.238129, -0.859381
1.59106 , -0.394734, -0.238646, -0.862426
1.61509 , -0.396119, -0.240013, -0.863264
1.61509 , -0.397167, -0.24065, -0.864785
1.61509 , -0.398217, -0.241285, -0.866305
1.61509 , -0.399168, -0.241161, -0.867823
1.61509 , -0.399168, -0.241161, -0.867823
1.61509 , -0.40022, -0.241795, -0.869342
1.61509 , -0.401374, -0.243186, -0.870859
1.61509 , -0.40328, -0.242934, -0.871764
1.61509 , -0.404336, -0.243565, -0.873279
1.61509 , -0.406452, -0.244823, -0.876307
1.61509 , -0.41203, -0.246381, -0.88249
1.61509 , -0.41203, -0.246381, -0.88249
1.61509 , -0.413096, -0.247005, -0.883998
1.61509 , -0.414163, -0.247627, -0.885506
1.61509 , -0.415231, -0.248249, -0.887013
1.61509 , -0.416914, -0.248021, -0.888584
1.61509 , -0.417985, -0.24864, -0.890089
1.61509 , -0.419875, -0.249912, -0.891657
1.61509 , -0.420847, -0.249779, -0.893159
1.61509 , -0.422409, -0.250328, -0.895412
1.61509 , -0.423383, -0.250194, -0.896912
1.61509 , -0.425177, -0.25071, -0.898473
1.64042 , -0.42636, -0.252071, -0.899971
1.64042 , -0.428053, -0.251836, -0.901528
1.64042 , -0.429136, -0.252447, -0.903024
1.64042 , -0.430607, -0.252243, -0.905267
1.64042 , -0.431692, -0.252852, -0.906761
1.64042 , -0.434584, -0.253966, -0.909803
1.64042 , -0.436167, -0.254502, -0.912039
1.64042 , -0.436167, -0.254502, -0.912039
1.64042 , -0.438963, -0.254866, -0.915072
1.64042 , -0.438963, -0.254866, -0.915072
1.64042 , -0.441649, -0.256, -0.918789
1.64042 , -0.441649, -0.256, -0.918789
1.64042 , -0.443463, -0.256498, -0.920326
1.64042 , -0.444457, -0.256356, -0.921811
1.64042 , -0.446055, -0.256883, -0.924035
1.64042 , -0.447263, -0.258219, -0.925517
1.64042 , -0.448261, -0.258076, -0.926999
1.64042 , -0.449866, -0.258598, -0.929219
1.64042 , -0.450867, -0.258454, -0.930698
1.64042 , -0.451975, -0.259047, -0.932177
1.64042 , -0.454698, -0.260157, -0.935869
1.64042 , -0.454698, -0.260157, -0.935869
1.64042 , -0.455811, -0.260746, -0.937345
1.66369 , -0.457641, -0.26123, -0.938863
1.66369 , -0.459664, -0.262434, -0.942502
1.66369 , -0.460675, -0.262285, -0.943974
1.66369 , -0.461795, -0.262869, -0.945445
1.66369 , -0.464956, -0.264647, -0.950547
1.66369 , -0.469154, -0.266262, -0.957109
1.66369 , -0.471729, -0.267367, -0.961465
1.66369 , -0.474425, -0.269194, -0.965816
1.66369 , -0.476822, -0.270317, -0.97086
1.68725 , -0.47831, -0.27232, -0.974442
1.68725 , -0.480298, -0.272756, -0.978055
1.68725 , -0.482406, -0.273914, -0.981665
1.68725 , -0.483807, -0.27518, -0.985244
1.68725 , -0.484692, -0.276524, -0.988095
1.68725 , -0.485547, -0.27639, -0.990248
1.68725 , -0.487042, -0.276896, -0.993126
1.68725 , -0.488093, -0.27673, -0.994577
1.71472 , -0.489258, -0.277287, -0.996028
1.71472 , -0.489784, -0.277203, -0.996753
1.71472 , -0.489784, -0.277203, -0.996753
1.71472 , -0.489784, -0.277203, -0.996753
