Temps , Position - x , Position - y , Position - z , Temps total , Pourcentage d'erreur , Pourcentage de completion
16.6305 , -0.33292, -0.417592, -1.37333
16.6344 , -0.332183, -0.417753, -1.37398
16.6385 , -0.331445, -0.417914, -1.37463
16.6425 , -0.331413, -0.417922, -1.37535
16.6425 , -0.330472, -0.417302, -1.37673
16.6509 , -0.329533, -0.416682, -1.3781
16.6552 , -0.329501, -0.416689, -1.37883
16.6552 , -0.328595, -0.416061, -1.37948
16.6594 , -0.327829, -0.416227, -1.38085
16.6636 , -0.326924, -0.415598, -1.3815
16.6674 , -0.32619, -0.415757, -1.38215
16.6674 , -0.325085, -0.414344, -1.38352
16.676 , -0.324857, -0.413567, -1.38497
16.6803 , -0.323954, -0.412936, -1.38562
16.6841 , -0.322518, -0.413244, -1.38619
16.6841 , -0.321418, -0.411826, -1.38756
16.6883 , -0.321222, -0.411041, -1.38829
16.6923 , -0.320322, -0.410406, -1.38894
16.6985 , -0.318859, -0.410718, -1.39023
16.7008 , -0.317792, -0.409289, -1.39088
16.7051 , -0.316867, -0.408657, -1.39225
16.709 , -0.315944, -0.408024, -1.39362
16.7124 , -0.314856, -0.406597, -1.39499
16.7124 , -0.31396, -0.405957, -1.39563
16.7167 , -0.312874, -0.404526, -1.397
16.7208 , -0.312496, -0.402947, -1.39845
16.726 , -0.31158, -0.402309, -1.39982
16.7286 , -0.310501, -0.400874, -1.40119
16.7328 , -0.309424, -0.399438, -1.40256
16.7369 , -0.309218, -0.39865, -1.40401
16.7405 , -0.30885, -0.397067, -1.40546
16.7441 , -0.307942, -0.396423, -1.40683
16.7481 , -0.307579, -0.394838, -1.40828
16.7518 , -0.307361, -0.394053, -1.41046
16.7558 , -0.306458, -0.393407, -1.41183
16.7596 , -0.30628, -0.392613, -1.41255
16.7632 , -0.306085, -0.391823, -1.414
16.7671 , -0.305186, -0.391174, -1.41537
16.7671 , -0.30517, -0.391178, -1.4161
16.7715 , -0.304994, -0.390383, -1.41682
16.7755 , -0.304978, -0.390386, -1.41755
16.78 , -0.304963, -0.390389, -1.41827
16.7853 , -0.304628, -0.388797, -1.419
16.7886 , -0.304614, -0.3888, -1.41972
16.7886 , -0.304614, -0.3888, -1.41972
16.7924 , -0.30444, -0.388005, -1.42045
16.7972 , -0.30444, -0.388005, -1.42045
16.8011 , -0.303734, -0.388146, -1.42037
16.8011 , -0.303734, -0.388146, -1.42037
16.8098 , -0.303734, -0.388146, -1.42037
16.8098 , -0.303734, -0.388146, -1.42037
16.8142 , -0.303028, -0.388287, -1.42029
16.818 , -0.302323, -0.388428, -1.4202
16.8222 , -0.302323, -0.388428, -1.4202
16.8261 , -0.301617, -0.388569, -1.42012
16.8261 , -0.300911, -0.388711, -1.42004
16.8346 , -0.2995, -0.388993, -1.41987
16.8346 , -0.298794, -0.389134, -1.41979
16.8391 , -0.298088, -0.389275, -1.4197
16.843 , -0.297223, -0.388615, -1.41962
16.8474 , -0.296517, -0.388756, -1.41953
16.8511 , -0.295812, -0.388897, -1.41945
16.8511 , -0.295106, -0.389038, -1.41936
16.8595 , -0.295106, -0.389038, -1.41936
16.864 , -0.294401, -0.389178, -1.41927
16.864 , -0.294401, -0.389178, -1.41927
16.8679 , -0.293695, -0.389319, -1.41919
16.872 , -0.29299, -0.38946, -1.4191
16.876 , -0.29299, -0.38946, -1.4191
16.8821 , -0.29299, -0.38946, -1.4191
16.8845 , -0.29299, -0.38946, -1.4191
16.8887 , -0.292284, -0.389601, -1.41902
16.8928 , -0.292284, -0.389601, -1.41902
16.8928 , -0.292284, -0.389601, -1.41902
16.897 , -0.291579, -0.389742, -1.41893
16.9013 , -0.290874, -0.389882, -1.41884
16.9077 , -0.290874, -0.389882, -1.41884
16.91 , -0.290183, -0.39002, -1.41803
16.9145 , -0.289492, -0.390158, -1.41722
16.9183 , -0.288801, -0.390296, -1.4164
16.9219 , -0.288111, -0.390434, -1.41559
16.9219 , -0.287421, -0.390571, -1.41477
16.9259 , -0.286747, -0.390706, -1.41323
16.93 , -0.286236, -0.391645, -1.41169
16.9352 , -0.286269, -0.391639, -1.41024
16.9382 , -0.284912, -0.39191, -1.40789
16.9421 , -0.28493, -0.391906, -1.40716
16.9462 , -0.284281, -0.392036, -1.4049
16.9502 , -0.283797, -0.392972, -1.40263
16.9545 , -0.283132, -0.393105, -1.40109
16.9545 , -0.282631, -0.394044, -1.39955
16.9584 , -0.282837, -0.394843, -1.3981
16.9623 , -0.282176, -0.394975, -1.39656
16.9664 , -0.282199, -0.394971, -1.39583
16.971 , -0.282244, -0.394962, -1.39438
16.9749 , -0.281726, -0.395906, -1.39356
16.9796 , -0.281749, -0.395901, -1.39284
16.9796 , -0.281773, -0.395896, -1.39211
16.9849 , -0.281773, -0.395896, -1.39211
16.9876 , -0.281936, -0.396704, -1.39211
16.9917 , -0.281936, -0.396704, -1.39211
16.9957 , -0.2821, -0.397511, -1.39211
16.9998 , -0.282263, -0.398318, -1.39211
17.0043 , -0.282263, -0.398318, -1.39211
17.0081 , -0.282263, -0.398318, -1.39211
17.0081 , -0.282263, -0.398318, -1.39211
17.0125 , -0.282239, -0.398322, -1.39284
17.016 , -0.282239, -0.398322, -1.39284
17.0206 , -0.282403, -0.399129, -1.39284
17.0246 , -0.281699, -0.399273, -1.39275
17.0292 , -0.281699, -0.399273, -1.39275
17.0327 , -0.281159, -0.400223, -1.39265
17.0327 , -0.280455, -0.400367, -1.39256
17.0372 , -0.279916, -0.401318, -1.39247
17.0408 , -0.280081, -0.402126, -1.39247
17.0444 , -0.279377, -0.40227, -1.39238
17.0494 , -0.278839, -0.403223, -1.39228
17.054 , -0.278301, -0.404176, -1.39219
17.054 , -0.277764, -0.405129, -1.39209
17.0593 , -0.277931, -0.405938, -1.39209
17.0593 , -0.277227, -0.406083, -1.392
17.0619 , -0.277227, -0.406083, -1.392
17.0619 , -0.277394, -0.406892, -1.392
17.0619 , -0.277394, -0.406892, -1.392
17.0619 , -0.277394, -0.406892, -1.392
17.0662 , -0.277394, -0.406892, -1.392
17.0662 , -0.276691, -0.407037, -1.39191
17.0662 , -0.276691, -0.407037, -1.39191
17.0662 , -0.276859, -0.407847, -1.39191
17.0698 , -0.276859, -0.407847, -1.39191
17.0698 , -0.276859, -0.407847, -1.39191
17.0698 , -0.276859, -0.407847, -1.39191
17.0734 , -0.277026, -0.408656, -1.39191
17.0734 , -0.277003, -0.408661, -1.39263
17.0734 , -0.277003, -0.408661, -1.39263
17.08 , -0.277171, -0.40947, -1.39263
17.08 , -0.276445, -0.409621, -1.39326
17.08 , -0.276445, -0.409621, -1.39326
17.08 , -0.276445, -0.409621, -1.39326
17.0829 , -0.276445, -0.409621, -1.39326
17.0868 , -0.276613, -0.41043, -1.39326
17.0897 , -0.276567, -0.41044, -1.39471
17.0934 , -0.275842, -0.410591, -1.39534
17.0976 , -0.275989, -0.411405, -1.39607
17.1026 , -0.275945, -0.411414, -1.39752
17.1026 , -0.2752, -0.41157, -1.39887
17.1064 , -0.275349, -0.412384, -1.3996
17.11 , -0.274585, -0.412544, -1.40168
17.1154 , -0.274716, -0.413362, -1.40313
17.1188 , -0.273957, -0.413521, -1.40521
17.1235 , -0.273904, -0.413533, -1.40738
17.127 , -0.27315, -0.413691, -1.40946
17.1308 , -0.272384, -0.413852, -1.41227
17.1347 , -0.272339, -0.413861, -1.41444
17.1347 , -0.271751, -0.414831, -1.41725
17.139 , -0.27101, -0.414987, -1.41932
17.1427 , -0.27026, -0.415145, -1.42213
17.1476 , -0.269685, -0.416114, -1.42493
17.1525 , -0.269656, -0.41612, -1.42711
17.1562 , -0.269262, -0.4179, -1.42991
17.1562 , -0.268537, -0.418053, -1.43199
17.16 , -0.267284, -0.419168, -1.43397
17.165 , -0.266564, -0.419321, -1.43605
17.1686 , -0.266193, -0.4211, -1.43812
17.1686 , -0.265656, -0.422065, -1.43947
17.1772 , -0.26512, -0.42303, -1.44082
17.1772 , -0.263711, -0.423332, -1.44207
17.1819 , -0.263181, -0.424297, -1.4427
17.1865 , -0.262824, -0.426078, -1.44405
17.1897 , -0.262121, -0.426229, -1.44467
17.1936 , -0.261594, -0.427196, -1.44529
17.1936 , -0.26019, -0.427498, -1.44582
17.2017 , -0.259665, -0.428465, -1.44571
17.2017 , -0.258262, -0.428768, -1.44623
17.2064 , -0.25686, -0.429071, -1.44602
17.2095 , -0.256159, -0.429222, -1.44664
17.2136 , -0.254757, -0.429525, -1.44644
17.2174 , -0.254056, -0.429676, -1.44706
17.2223 , -0.252832, -0.430798, -1.44684
17.2223 , -0.252131, -0.430949, -1.44674
17.2273 , -0.25073, -0.431252, -1.44725
17.2309 , -0.25003, -0.431404, -1.44714
17.2347 , -0.24933, -0.431555, -1.44776
17.2396 , -0.247929, -0.431858, -1.44755
17.2432 , -0.247407, -0.432831, -1.44816
17.2475 , -0.246708, -0.432982, -1.44878
17.2515 , -0.246009, -0.433134, -1.4494
17.2553 , -0.24461, -0.433437, -1.44991
17.2553 , -0.243912, -0.433588, -1.45052
17.2592 , -0.243216, -0.433739, -1.45186
17.2633 , -0.2427, -0.434713, -1.4532
17.2674 , -0.242003, -0.434864, -1.45382
17.2722 , -0.24131, -0.435015, -1.45516
17.2722 , -0.240619, -0.435165, -1.4565
17.2773 , -0.240113, -0.436138, -1.45856
17.2809 , -0.239418, -0.436289, -1.45918
17.285 , -0.238737, -0.436437, -1.46124
17.2898 , -0.238058, -0.436585, -1.46331
17.2935 , -0.238245, -0.437408, -1.46403
17.2979 , -0.237569, -0.437556, -1.4661
17.3017 , -0.237059, -0.438532, -1.46671
17.3017 , -0.236387, -0.438678, -1.46877
17.306 , -0.236587, -0.4395, -1.47022
17.3098 , -0.235898, -0.439651, -1.47083
17.3148 , -0.235572, -0.441454, -1.47145
17.3184 , -0.235765, -0.442278, -1.47217
17.3228 , -0.235259, -0.443255, -1.47278
17.3265 , -0.235442, -0.444081, -1.47278
17.3265 , -0.235819, -0.445731, -1.47351
17.3308 , -0.235819, -0.445731, -1.47351
17.3346 , -0.236002, -0.446557, -1.47351
17.3393 , -0.23637, -0.448209, -1.47351
17.3432 , -0.236555, -0.449035, -1.47351
17.3477 , -0.236042, -0.450017, -1.47339
17.3477 , -0.236412, -0.451669, -1.47339
17.3514 , -0.236598, -0.452494, -1.47339
17.3555 , -0.236784, -0.45332, -1.47339
17.3594 , -0.236971, -0.454146, -1.47339
17.3642 , -0.237158, -0.454971, -1.47339
17.3681 , -0.237345, -0.455797, -1.47339
17.3727 , -0.237533, -0.456622, -1.47339
17.3727 , -0.237721, -0.457447, -1.47339
17.3764 , -0.237721, -0.457447, -1.47339
17.3806 , -0.238098, -0.459098, -1.47339
17.3843 , -0.238098, -0.459098, -1.47339
17.3896 , -0.238287, -0.459923, -1.47339
17.3933 , -0.238476, -0.460748, -1.47339
17.3976 , -0.238476, -0.460748, -1.47339
17.3976 , -0.238855, -0.462397, -1.47339
17.4019 , -0.238855, -0.462397, -1.47339
17.4065 , -0.239743, -0.463061, -1.47351
17.4102 , -0.239933, -0.463885, -1.47351
17.4151 , -0.240124, -0.46471, -1.47351
17.4151 , -0.240304, -0.465537, -1.47278
17.4198 , -0.240496, -0.466361, -1.47278
17.4254 , -0.240688, -0.467185, -1.47278
17.4267 , -0.241073, -0.468833, -1.47278
17.4318 , -0.241769, -0.46867, -1.4729
17.4359 , -0.241962, -0.469493, -1.4729
17.4392 , -0.242144, -0.470319, -1.47217
17.443 , -0.242532, -0.471966, -1.47217
17.4466 , -0.242532, -0.471966, -1.47217
17.4505 , -0.243422, -0.472625, -1.47228
17.4541 , -0.243422, -0.472625, -1.47228
17.4541 , -0.243617, -0.473448, -1.47228
17.4583 , -0.244497, -0.474108, -1.47167
17.4622 , -0.245389, -0.474765, -1.47179
17.4664 , -0.245378, -0.474768, -1.47106
17.471 , -0.245563, -0.475592, -1.47034
17.4749 , -0.24625, -0.475429, -1.46972
17.4749 , -0.246936, -0.475265, -1.46911
17.4808 , -0.247122, -0.476089, -1.46838
17.4832 , -0.247105, -0.476093, -1.46693
17.4879 , -0.247096, -0.476095, -1.46621
17.4912 , -0.247776, -0.475933, -1.46487
17.4956 , -0.247769, -0.475935, -1.46414
17.4996 , -0.248451, -0.475773, -1.4628
17.4996 , -0.248437, -0.475776, -1.46135
17.5081 , -0.248431, -0.475777, -1.46063
17.5081 , -0.24842, -0.47578, -1.45918
17.5129 , -0.248409, -0.475782, -1.45773
17.5169 , -0.249101, -0.475618, -1.45711
17.5217 , -0.249092, -0.47562, -1.45566
17.5217 , -0.249785, -0.475455, -1.45505
17.5269 , -0.249977, -0.476276, -1.45432
17.5303 , -0.250667, -0.476111, -1.45298
17.5341 , -0.25086, -0.476932, -1.45226
17.5389 , -0.251552, -0.476766, -1.45092
17.5428 , -0.25155, -0.476766, -1.45019
17.5472 , -0.252245, -0.4766, -1.44958
17.5472 , -0.25244, -0.47742, -1.44885
17.551 , -0.25244, -0.47742, -1.44885
17.5551 , -0.253135, -0.477253, -1.44824
17.559 , -0.253331, -0.478072, -1.44824
17.5638 , -0.253528, -0.478891, -1.44824
17.5677 , -0.254224, -0.478723, -1.44835
17.572 , -0.254421, -0.479542, -1.44835
17.572 , -0.254421, -0.479542, -1.44835
17.5761 , -0.254421, -0.479542, -1.44835
17.5803 , -0.254421, -0.479542, -1.44835
17.5841 , -0.254421, -0.479542, -1.44835
17.5889 , -0.254619, -0.48036, -1.44835
17.5929 , -0.254619, -0.48036, -1.44835
17.5971 , -0.254619, -0.48036, -1.44835
17.5971 , -0.254619, -0.48036, -1.44835
17.601 , -0.254619, -0.48036, -1.44835
17.6053 , -0.254817, -0.481178, -1.44835
17.609 , -0.254817, -0.481178, -1.44835
17.6137 , -0.255213, -0.482815, -1.44835
17.6175 , -0.255212, -0.482815, -1.44762
17.622 , -0.255411, -0.483633, -1.44762
17.622 , -0.25561, -0.484451, -1.44689
17.6258 , -0.256008, -0.486087, -1.44617
17.63 , -0.256904, -0.486734, -1.44555
17.634 , -0.257306, -0.488368, -1.4441
17.6389 , -0.258405, -0.489831, -1.44349
17.6426 , -0.259305, -0.490475, -1.44214
17.6469 , -0.260609, -0.492751, -1.44153
17.6469 , -0.260816, -0.493565, -1.44008
17.6513 , -0.262822, -0.495663, -1.43884
17.6553 , -0.263724, -0.496303, -1.43822
17.66 , -0.26504, -0.498569, -1.43688
17.66 , -0.266154, -0.50002, -1.43554
17.66 , -0.266154, -0.50002, -1.43554
17.66 , -0.266365, -0.500832, -1.43481
17.6645 , -0.267059, -0.500656, -1.43492
17.6645 , -0.267064, -0.500655, -1.43419
17.6645 , -0.267965, -0.501292, -1.4343
17.6645 , -0.267965, -0.501292, -1.4343
17.6683 , -0.269566, -0.50175, -1.43379
17.6683 , -0.270261, -0.501574, -1.43389
17.6683 , -0.271162, -0.502209, -1.434
17.6683 , -0.272069, -0.502842, -1.43338
17.6683 , -0.272763, -0.502665, -1.43348
17.6726 , -0.272763, -0.502665, -1.43348
17.6726 , -0.273458, -0.502488, -1.43359
17.6726 , -0.273671, -0.503297, -1.43286
17.6761 , -0.273671, -0.503297, -1.43286
17.6761 , -0.273671, -0.503297, -1.43286
17.6761 , -0.273884, -0.504106, -1.43214
17.6761 , -0.273884, -0.504106, -1.43214
17.6798 , -0.274091, -0.504916, -1.43214
17.6798 , -0.274792, -0.504736, -1.43151
17.6798 , -0.275, -0.505546, -1.43151
17.6829 , -0.275, -0.505546, -1.43151
17.6829 , -0.275701, -0.505366, -1.43089
17.6829 , -0.275701, -0.505366, -1.43089
17.6862 , -0.275909, -0.506176, -1.43089
17.6862 , -0.276604, -0.505997, -1.431
17.6862 , -0.276604, -0.505997, -1.431
17.6891 , -0.276604, -0.505997, -1.431
17.6891 , -0.277298, -0.505819, -1.4311
17.6891 , -0.277506, -0.506628, -1.4311
17.6921 , -0.277506, -0.506628, -1.4311
17.6921 , -0.277513, -0.506626, -1.43037
17.6921 , -0.277513, -0.506626, -1.43037
17.6921 , -0.278208, -0.506447, -1.43048
17.696 , -0.278208, -0.506447, -1.43048
17.696 , -0.278208, -0.506447, -1.43048
17.696 , -0.278208, -0.506447, -1.43048
17.699 , -0.278208, -0.506447, -1.43048
17.699 , -0.278902, -0.506268, -1.43058
17.699 , -0.278902, -0.506268, -1.43058
17.7024 , -0.278902, -0.506268, -1.43058
17.7024 , -0.278902, -0.506268, -1.43058
17.7024 , -0.279597, -0.506089, -1.43068
17.7052 , -0.279597, -0.506089, -1.43068
17.7052 , -0.279597, -0.506089, -1.43068
17.7052 , -0.279597, -0.506089, -1.43068
17.7081 , -0.279597, -0.506089, -1.43068
17.7081 , -0.280292, -0.50591, -1.43079
17.7081 , -0.280292, -0.50591, -1.43079
17.7081 , -0.280292, -0.50591, -1.43079
17.7116 , -0.280292, -0.50591, -1.43079
17.7116 , -0.280292, -0.50591, -1.43079
17.7116 , -0.280292, -0.50591, -1.43079
17.7146 , -0.280979, -0.505733, -1.43161
17.7146 , -0.280979, -0.505733, -1.43161
17.7173 , -0.280979, -0.505733, -1.43161
17.7173 , -0.280979, -0.505733, -1.43161
17.7173 , -0.280979, -0.505733, -1.43161
17.7173 , -0.281466, -0.504747, -1.43171
17.721 , -0.281466, -0.504747, -1.43171
17.721 , -0.281466, -0.504747, -1.43171
17.721 , -0.281466, -0.504747, -1.43171
17.7241 , -0.281466, -0.504747, -1.43171
17.7241 , -0.281466, -0.504747, -1.43171
17.7241 , -0.282161, -0.504568, -1.43182
17.7267 , -0.282161, -0.504568, -1.43182
17.7267 , -0.282161, -0.504568, -1.43182
17.7267 , -0.282161, -0.504568, -1.43182
17.7267 , -0.281954, -0.503761, -1.43182
17.7306 , -0.281954, -0.503761, -1.43182
17.7306 , -0.281954, -0.503761, -1.43182
17.7334 , -0.282642, -0.503585, -1.43264
17.7334 , -0.282642, -0.503585, -1.43264
17.7334 , -0.282642, -0.503585, -1.43264
17.7334 , -0.282642, -0.503585, -1.43264
17.7373 , -0.282642, -0.503585, -1.43264
17.7373 , -0.282642, -0.503585, -1.43264
17.7373 , -0.282435, -0.502778, -1.43264
17.7403 , -0.282435, -0.502778, -1.43264
17.7403 , -0.282228, -0.501971, -1.43264
17.7403 , -0.282228, -0.501971, -1.43264
17.7403 , -0.282228, -0.501971, -1.43264
17.7439 , -0.282228, -0.501971, -1.43264
17.7439 , -0.282022, -0.501164, -1.43264
17.7465 , -0.282022, -0.501164, -1.43264
17.7465 , -0.282022, -0.501164, -1.43264
17.7465 , -0.282022, -0.501164, -1.43264
17.7495 , -0.282022, -0.501164, -1.43264
17.7495 , -0.282022, -0.501164, -1.43264
17.7495 , -0.281816, -0.500357, -1.43264
17.7495 , -0.281816, -0.500357, -1.43264
17.7531 , -0.281816, -0.500357, -1.43264
17.7531 , -0.28181, -0.500359, -1.43337
17.7531 , -0.28181, -0.500359, -1.43337
17.7559 , -0.28181, -0.500359, -1.43337
17.7559 , -0.28181, -0.500359, -1.43337
17.7559 , -0.281604, -0.499551, -1.43337
17.7589 , -0.281604, -0.499551, -1.43337
17.7589 , -0.281399, -0.498744, -1.43337
17.7589 , -0.281399, -0.498744, -1.43337
17.7589 , -0.281399, -0.498744, -1.43337
17.7628 , -0.281399, -0.498744, -1.43337
17.7628 , -0.281194, -0.497937, -1.43337
17.7628 , -0.281194, -0.497937, -1.43337
17.7657 , -0.281194, -0.497937, -1.43337
17.7657 , -0.281194, -0.497937, -1.43337
17.7657 , -0.281194, -0.497937, -1.43337
17.7692 , -0.280989, -0.49713, -1.43337
17.7692 , -0.280989, -0.49713, -1.43337
17.7692 , -0.280989, -0.49713, -1.43337
17.7719 , -0.280989, -0.49713, -1.43337
17.7719 , -0.280989, -0.49713, -1.43337
17.7719 , -0.280785, -0.496322, -1.43337
17.7748 , -0.280581, -0.495514, -1.43337
17.7748 , -0.280581, -0.495514, -1.43337
17.7748 , -0.280575, -0.495516, -1.43409
17.7748 , -0.280371, -0.494708, -1.43409
17.7788 , -0.279676, -0.494884, -1.43399
17.7788 , -0.279676, -0.494884, -1.43399
17.7788 , -0.279676, -0.494884, -1.43399
17.7816 , -0.279472, -0.494075, -1.43399
17.7816 , -0.279472, -0.494075, -1.43399
17.7843 , -0.279472, -0.494075, -1.43399
17.7843 , -0.279269, -0.493267, -1.43399
17.7843 , -0.279067, -0.492459, -1.43399
17.7843 , -0.279067, -0.492459, -1.43399
17.7881 , -0.278858, -0.491652, -1.43472
17.7881 , -0.278858, -0.491652, -1.43472
17.7881 , -0.278163, -0.491826, -1.43462
17.7911 , -0.27796, -0.491018, -1.43462
17.7911 , -0.27796, -0.491018, -1.43462
17.7911 , -0.277759, -0.490209, -1.43462
17.7911 , -0.277557, -0.4894, -1.43462
17.7949 , -0.277557, -0.4894, -1.43462
17.7949 , -0.277351, -0.488593, -1.43534
17.7949 , -0.276654, -0.488766, -1.43524
17.7977 , -0.276454, -0.487956, -1.43524
17.7977 , -0.276454, -0.487956, -1.43524
17.8005 , -0.276454, -0.487956, -1.43524
17.8005 , -0.276248, -0.487148, -1.43597
17.8005 , -0.276048, -0.486339, -1.43597
17.8005 , -0.275151, -0.485701, -1.43586
17.8041 , -0.275151, -0.485701, -1.43586
17.8041 , -0.275151, -0.485701, -1.43586
17.8041 , -0.274947, -0.484892, -1.43659
17.8072 , -0.274947, -0.484892, -1.43659
17.8072 , -0.274748, -0.484082, -1.43659
17.8072 , -0.273847, -0.483444, -1.43721
17.8072 , -0.273649, -0.482634, -1.43721
17.8107 , -0.273649, -0.482634, -1.43721
17.8107 , -0.273644, -0.482635, -1.43794
17.8134 , -0.273446, -0.481824, -1.43794
17.8134 , -0.272749, -0.481995, -1.43784
17.8134 , -0.272547, -0.481185, -1.43856
17.8164 , -0.272349, -0.480374, -1.43856
17.8164 , -0.271653, -0.480544, -1.43846
17.8164 , -0.271451, -0.479733, -1.43918
17.8164 , -0.271451, -0.479733, -1.43918
17.8199 , -0.271251, -0.478923, -1.43991
17.8199 , -0.270554, -0.479092, -1.43981
17.8199 , -0.27055, -0.479093, -1.44053
17.8229 , -0.270354, -0.478281, -1.44053
17.8229 , -0.270154, -0.47747, -1.44126
17.8229 , -0.270154, -0.47747, -1.44126
17.8257 , -0.269261, -0.476826, -1.44115
17.8257 , -0.269258, -0.476827, -1.44188
17.8257 , -0.269256, -0.476827, -1.4426
17.8257 , -0.268363, -0.476183, -1.4425
17.8295 , -0.26836, -0.476183, -1.44323
17.8295 , -0.26836, -0.476183, -1.44323
17.8295 , -0.268163, -0.475371, -1.44395
17.8325 , -0.26727, -0.474726, -1.44385
17.8325 , -0.267269, -0.474726, -1.44457
17.8325 , -0.267073, -0.473913, -1.4453
17.836 , -0.267073, -0.473913, -1.4453
17.836 , -0.266374, -0.474081, -1.44592
17.836 , -0.26618, -0.473267, -1.44592
17.8389 , -0.266179, -0.473267, -1.44664
17.8389 , -0.266178, -0.473267, -1.44737
17.8389 , -0.266178, -0.473267, -1.44737
17.8417 , -0.266178, -0.473267, -1.4481
17.8417 , -0.265287, -0.47262, -1.44872
17.8417 , -0.265287, -0.47262, -1.44872
17.8452 , -0.265093, -0.471806, -1.44944
17.8452 , -0.265094, -0.471806, -1.45017
17.8452 , -0.265095, -0.471806, -1.45089
17.8482 , -0.265095, -0.471806, -1.45089
17.8482 , -0.264205, -0.471157, -1.45151
17.8482 , -0.264206, -0.471157, -1.45224
17.8509 , -0.264206, -0.471157, -1.45224
17.8509 , -0.264208, -0.471156, -1.45296
17.8509 , -0.26421, -0.471156, -1.45369
17.8509 , -0.264213, -0.471155, -1.45442
17.8548 , -0.263515, -0.471321, -1.45431
17.8548 , -0.263518, -0.471321, -1.45504
17.8548 , -0.263521, -0.47132, -1.45576
17.8578 , -0.263524, -0.471319, -1.45649
17.8578 , -0.263524, -0.471319, -1.45649
17.8604 , -0.263528, -0.471318, -1.45721
17.8604 , -0.262835, -0.471483, -1.45783
17.8604 , -0.262839, -0.471482, -1.45856
17.8604 , -0.262839, -0.471482, -1.45856
17.8643 , -0.262843, -0.471481, -1.45928
17.8643 , -0.262848, -0.47148, -1.46001
17.8643 , -0.262853, -0.471479, -1.46073
17.8671 , -0.262853, -0.471479, -1.46073
17.8671 , -0.262858, -0.471478, -1.46146
17.8671 , -0.262167, -0.471642, -1.46208
17.8671 , -0.262173, -0.471641, -1.4628
17.8707 , -0.262173, -0.471641, -1.4628
17.8707 , -0.262179, -0.471639, -1.46353
17.8707 , -0.262185, -0.471638, -1.46426
17.8737 , -0.262192, -0.471636, -1.46498
17.8737 , -0.262192, -0.471636, -1.46498
17.8737 , -0.262199, -0.471634, -1.46571
17.8773 , -0.262206, -0.471633, -1.46643
17.8773 , -0.262206, -0.471633, -1.46643
17.8773 , -0.262214, -0.471631, -1.46716
17.88 , -0.261525, -0.471795, -1.46778
17.88 , -0.261533, -0.471793, -1.4685
17.88 , -0.261533, -0.471793, -1.4685
17.883 , -0.261541, -0.471791, -1.46923
17.883 , -0.26155, -0.471789, -1.46995
17.883 , -0.261559, -0.471787, -1.47068
17.883 , -0.261559, -0.471787, -1.47068
17.8865 , -0.261375, -0.470969, -1.4714
17.8865 , -0.261384, -0.470967, -1.47213
17.8895 , -0.261384, -0.470967, -1.47213
17.8895 , -0.261394, -0.470964, -1.47285
17.8895 , -0.261405, -0.470962, -1.47358
17.8924 , -0.261415, -0.470959, -1.47431
17.8924 , -0.261415, -0.470959, -1.47431
17.8924 , -0.261426, -0.470957, -1.47503
17.8924 , -0.261437, -0.470954, -1.47576
17.8962 , -0.26074, -0.47112, -1.47565
17.8962 , -0.260558, -0.470301, -1.47638
17.8962 , -0.260376, -0.469483, -1.4771
17.8991 , -0.260376, -0.469483, -1.4771
17.8991 , -0.260388, -0.46948, -1.47783
17.8991 , -0.260388, -0.46948, -1.47783
17.8991 , -0.260207, -0.468661, -1.47855
17.9027 , -0.26022, -0.468658, -1.47928
17.9027 , -0.26022, -0.468658, -1.47928
17.9027 , -0.260233, -0.468655, -1.48
17.9056 , -0.260053, -0.467836, -1.48073
17.9056 , -0.260053, -0.467836, -1.48073
17.9084 , -0.260067, -0.467833, -1.48145
17.9084 , -0.260067, -0.467833, -1.48145
17.9084 , -0.26008, -0.467829, -1.48218
17.9084 , -0.259902, -0.46701, -1.4829
17.912 , -0.25971, -0.466194, -1.4829
17.912 , -0.259724, -0.46619, -1.48363
17.912 , -0.259533, -0.465374, -1.48363
17.915 , -0.259547, -0.465371, -1.48435
17.915 , -0.259547, -0.465371, -1.48435
17.915 , -0.259371, -0.464551, -1.48508
17.9176 , -0.259371, -0.464551, -1.48508
17.9176 , -0.259386, -0.464547, -1.4858
17.9176 , -0.259386, -0.464547, -1.4858
17.9212 , -0.259211, -0.463727, -1.48653
17.9212 , -0.25902, -0.462911, -1.48653
17.9212 , -0.25902, -0.462911, -1.48653
17.9244 , -0.258846, -0.462091, -1.48726
17.9244 , -0.258846, -0.462091, -1.48726
17.9244 , -0.258862, -0.462087, -1.48798
17.927 , -0.258672, -0.46127, -1.48798
17.927 , -0.258688, -0.461267, -1.48871
17.927 , -0.258688, -0.461267, -1.48871
17.927 , -0.258499, -0.46045, -1.48871
17.931 , -0.258326, -0.459629, -1.48943
17.931 , -0.258326, -0.459629, -1.48943
17.931 , -0.258137, -0.458813, -1.48943
17.9338 , -0.258137, -0.458813, -1.48943
17.9338 , -0.258154, -0.458809, -1.49016
17.9338 , -0.257966, -0.457992, -1.49016
17.9373 , -0.257966, -0.457992, -1.49016
17.9373 , -0.257983, -0.457988, -1.49088
17.9373 , -0.257983, -0.457988, -1.49088
17.9404 , -0.257795, -0.457171, -1.49088
17.9404 , -0.257607, -0.456354, -1.49088
17.9404 , -0.257624, -0.45635, -1.49161
17.9404 , -0.257437, -0.455533, -1.49161
