51.8547 , -0.0151868, -0.0553181, -6.5
51.8767 , -0.045238, -0.0331166, -6.5
51.8955 , -0.0772912, -0.0275313, -6.5
51.9121 , -0.116022, -0.0274516, -6.5
51.934 , -0.160516, -0.0273602, -6.5
51.958 , -0.189917, -0.0272997, -6.5
51.9762 , -0.220327, -0.0272372, -6.5
51.9963 , -0.250805, -0.0326094, -6.5
52.0175 , -0.277521, -0.0379675, -6.5
52.0396 , -0.308104, -0.0432908, -6.5
52.0611 , -0.337752, -0.0485925, -6.5
52.0798 , -0.360748, -0.0485074, -6.5
52.1178 , -0.387595, -0.0430293, -6.5
52.1178 , -0.414502, -0.0429408, -6.5
52.1395 , -0.432736, -0.0428808, -6.5
52.1581 , -0.440438, -0.0428555, -6.5
52.1789 , -0.450985, -0.0428208, -6.5
52.2198 , -0.454839, -0.0428081, -6.5
52.2198 , -0.458693, -0.0427955, -6.5
52.2407 , -0.459725, -0.0481411, -6.5
52.2577 , -0.463602, -0.0534742, -6.5
52.2762 , -0.460785, -0.0588345, -6.5
52.2946 , -0.451277, -0.0642301, -6.5
52.3146 , -0.438974, -0.0750061, -6.5
52.3342 , -0.425668, -0.0858091, -6.5
52.3537 , -0.409514, -0.0912853, -6.5
52.3736 , -0.394369, -0.0913912, -6.5
52.3947 , -0.3821, -0.0968581, -6.5
52.4105 , -0.368033, -0.0969622, -6.5
52.4295 , -0.350191, -0.102489, -6.5
52.468 , -0.328631, -0.118867, -6.5
52.468 , -0.3034, -0.146164, -6.5
52.49 , -0.287608, -0.168022, -6.5
52.5081 , -0.272852, -0.18449, -6.5
52.5461 , -0.264674, -0.195465, -6.5
52.5461 , -0.259125, -0.195547, -6.5
52.5882 , -0.259207, -0.200979, -6.5
52.5882 , -0.259291, -0.20641, -6.5
52.6292 , -0.259465, -0.217273, -6.5
52.6292 , -0.262422, -0.228088, -6.5
52.6498 , -0.262614, -0.238948, -6.5
52.6703 , -0.269231, -0.238828, -6.5
52.7073 , -0.269331, -0.244255, -6.5
52.7073 , -0.273174, -0.244184, -6.5
52.7443 , -0.276919, -0.238689, -6.5
52.7443 , -0.284512, -0.233129, -6.5
52.7674 , -0.291135, -0.233012, -6.5
52.7906 , -0.296692, -0.232913, -6.5
52.8145 , -0.302254, -0.232815, -6.5
52.8364 , -0.302254, -0.232815, -6.5
52.8744 , -0.312638, -0.22722, -6.5
52.8744 , -0.319367, -0.232512, -6.5
52.8949 , -0.326002, -0.232395, -6.5
52.9118 , -0.326099, -0.237799, -6.5
52.9515 , -0.328985, -0.243151, -6.5
52.9515 , -0.328025, -0.248574, -6.5
52.9749 , -0.328025, -0.248574, -6.5
52.9971 , -0.328025, -0.248574, -6.5
53.0169 , -0.335726, -0.248429, -6.5
53.0395 , -0.335726, -0.248429, -6.5
53.0558 , -0.336788, -0.248408, -6.5
53.0763 , -0.336687, -0.243009, -6.5
53.0956 , -0.3339, -0.24306, -6.5
53.116 , -0.337752, -0.242989, -6.5
53.1351 , -0.341605, -0.242918, -6.5
53.1535 , -0.345459, -0.242847, -6.5
53.1725 , -0.345459, -0.242847, -6.5
53.1964 , -0.342673, -0.242898, -6.5
53.2128 , -0.346528, -0.242827, -6.5
53.2342 , -0.343744, -0.242878, -6.5
53.2523 , -0.341935, -0.237513, -6.5
53.2742 , -0.336376, -0.237613, -6.5
53.295 , -0.330822, -0.237714, -6.5
53.3339 , -0.32913, -0.237744, -6.5
53.3339 , -0.332391, -0.237685, -6.5
53.3566 , -0.331714, -0.232294, -6.5
53.3776 , -0.329954, -0.226921, -6.5
53.3962 , -0.328203, -0.221547, -6.5
53.417 , -0.325354, -0.216189, -6.5
53.4381 , -0.325354, -0.216189, -6.5
53.4568 , -0.325354, -0.216189, -6.5
53.4791 , -0.322597, -0.216234, -6.5
53.4993 , -0.322597, -0.216234, -6.5
53.538 , -0.322597, -0.216234, -6.5
53.538 , -0.322597, -0.216234, -6.5
53.5552 , -0.322597, -0.216234, -6.5
53.5775 , -0.330324, -0.216107, -6.5
53.5973 , -0.3457, -0.210457, -6.5
53.6169 , -0.35842, -0.210253, -6.5
53.6377 , -0.362291, -0.210191, -6.5
53.6584 , -0.362379, -0.21558, -6.5
53.6771 , -0.362469, -0.220969, -6.5
53.6955 , -0.362561, -0.226358, -6.5
53.7158 , -0.362751, -0.237136, -6.5
53.7366 , -0.362751, -0.237136, -6.5
53.7741 , -0.36285, -0.242525, -6.5
53.7741 , -0.362951, -0.247914, -6.5
53.8121 , -0.366822, -0.24784, -6.5
53.8121 , -0.364068, -0.247892, -6.5
53.8312 , -0.358463, -0.242606, -6.5
53.8569 , -0.355712, -0.242657, -6.5
53.8773 , -0.347571, -0.248204, -6.5
53.8984 , -0.342083, -0.248308, -6.5
53.9164 , -0.347086, -0.248214, -6.5
53.9384 , -0.352095, -0.248119, -6.5
53.9547 , -0.35587, -0.242654, -6.5
53.9755 , -0.357007, -0.242633, -6.5
53.9947 , -0.354269, -0.242684, -6.5
54.0392 , -0.356553, -0.242641, -6.5
54.0392 , -0.366608, -0.242455, -6.5
54.063 , -0.362301, -0.242535, -6.5
54.0835 , -0.361993, -0.247932, -6.5
54.1052 , -0.365877, -0.247858, -6.5
54.1247 , -0.369763, -0.247785, -6.5
54.1424 , -0.373649, -0.247711, -6.5
54.1598 , -0.377536, -0.247638, -6.5
54.1775 , -0.381423, -0.247564, -6.5
54.1976 , -0.386478, -0.247468, -6.5
54.2248 , -0.388921, -0.252802, -6.5
54.2488 , -0.383486, -0.252907, -6.5
54.2677 , -0.379234, -0.25299, -6.5
54.3077 , -0.372289, -0.253124, -6.5
54.3077 , -0.367966, -0.247819, -6.5
54.3269 , -0.361061, -0.247949, -6.5
54.3463 , -0.360767, -0.247955, -6.5
54.3655 , -0.359012, -0.247988, -6.5
54.3849 , -0.359978, -0.24797, -6.5
54.4041 , -0.358301, -0.248001, -6.5
54.424 , -0.364477, -0.247885, -6.5
54.4445 , -0.370708, -0.247767, -6.5
54.4639 , -0.376994, -0.247648, -6.5
54.4829 , -0.380894, -0.252957, -6.5
54.5017 , -0.387568, -0.26359, -6.5
54.5194 , -0.391822, -0.279642, -6.5
54.5401 , -0.392057, -0.290396, -6.5
54.5605 , -0.396097, -0.295684, -6.5
54.5771 , -0.404062, -0.300878, -6.5
54.5967 , -0.408109, -0.306158, -6.5
54.6143 , -0.413439, -0.311404, -6.5
54.6579 , -0.41234, -0.322174, -6.5
54.6579 , -0.405848, -0.327708, -6.5
54.678 , -0.39952, -0.338622, -6.5
54.6962 , -0.392942, -0.338792, -6.5
54.7134 , -0.38377, -0.33903, -6.5
54.7318 , -0.381173, -0.339097, -6.5
54.771 , -0.370882, -0.344753, -6.5
54.771 , -0.363217, -0.350347, -6.5
54.8098 , -0.355421, -0.350556, -6.5
54.8098 , -0.351568, -0.350659, -6.5
54.8314 , -0.343798, -0.350866, -6.5
54.8501 , -0.336041, -0.351074, -6.5
54.893 , -0.328153, -0.345878, -6.5
54.893 , -0.320422, -0.346081, -6.5
54.9117 , -0.307424, -0.341008, -6.5
54.9502 , -0.300955, -0.335758, -6.50023
54.9502 , -0.294377, -0.325085, -6.51616
54.9716 , -0.290514, -0.319758, -6.52859
55.0091 , -0.2906, -0.314334, -6.54287
55.0091 , -0.286897, -0.314423, -6.5553
55.0283 , -0.289684, -0.314356, -6.56606
55.0712 , -0.296417, -0.314196, -6.57865
55.0712 , -0.305571, -0.308562, -6.58769
55.0918 , -0.309387, -0.303059, -6.58952
55.1282 , -0.309263, -0.297648, -6.58952
55.1282 , -0.313084, -0.29215, -6.59135
55.1479 , -0.316791, -0.281247, -6.59318
55.1667 , -0.332343, -0.270106, -6.60048
55.1827 , -0.345488, -0.264438, -6.61129
55.2019 , -0.357232, -0.258808, -6.61673
55.2421 , -0.36645, -0.253237, -6.62569
55.2421 , -0.374359, -0.253084, -6.62929
55.2586 , -0.386228, -0.252854, -6.63469
55.3011 , -0.395467, -0.247298, -6.64362
55.3011 , -0.406051, -0.236352, -6.65786
55.3287 , -0.415224, -0.225448, -6.66675
55.3488 , -0.427121, -0.225243, -6.67209
55.3691 , -0.430004, -0.225193, -6.68272
55.3957 , -0.435418, -0.2251, -6.68981
55.4205 , -0.432895, -0.225143, -6.69336
55.4425 , -0.436865, -0.225075, -6.69513
55.462 , -0.431823, -0.225162, -6.70223
55.4878 , -0.429213, -0.219844, -6.70577
55.5101 , -0.428062, -0.2145, -6.71465
55.5486 , -0.433492, -0.21441, -6.72173
55.5486 , -0.436328, -0.209004, -6.73236
55.568 , -0.436752, -0.208997, -6.74655
55.5865 , -0.439695, -0.20895, -6.75718
55.6069 , -0.440147, -0.208942, -6.77137
55.6265 , -0.440615, -0.208935, -6.78556
55.6445 , -0.448069, -0.208815, -6.81212
55.6701 , -0.452567, -0.208743, -6.82805
55.7177 , -0.459564, -0.208631, -6.8404
55.7177 , -0.465061, -0.208543, -6.84743
55.7408 , -0.465148, -0.21389, -6.84743
55.7596 , -0.465237, -0.219236, -6.84743
55.7774 , -0.465328, -0.224583, -6.84743
55.8208 , -0.466489, -0.235259, -6.83855
55.8208 , -0.466789, -0.251297, -6.83855
55.8413 , -0.468508, -0.261959, -6.84386
55.8628 , -0.470989, -0.261909, -6.84028
55.8864 , -0.475198, -0.272514, -6.842
55.9114 , -0.479077, -0.267089, -6.84373
55.9315 , -0.483291, -0.277686, -6.84545
55.9512 , -0.483524, -0.288364, -6.84545
55.9747 , -0.479775, -0.299135, -6.84373
55.9936 , -0.475785, -0.299226, -6.842
56.0319 , -0.475785, -0.299226, -6.842
56.052 , -0.475785, -0.299226, -6.842
56.052 , -0.475663, -0.293884, -6.842
56.0725 , -0.475663, -0.293884, -6.842
56.0945 , -0.478145, -0.293828, -6.83843
56.1138 , -0.478145, -0.293828, -6.83843
56.1353 , -0.478145, -0.293828, -6.83843
56.176 , -0.475663, -0.293884, -6.842
56.176 , -0.475663, -0.293884, -6.842
56.194 , -0.470704, -0.293996, -6.84916
56.2114 , -0.470704, -0.293996, -6.84916
56.2317 , -0.470704, -0.293996, -6.84916
56.2573 , -0.470704, -0.293996, -6.84916
56.2749 , -0.466837, -0.299433, -6.84743
56.2941 , -0.466837, -0.299433, -6.84743
56.3173 , -0.469316, -0.299375, -6.84386
56.3396 , -0.471796, -0.299318, -6.84028
56.3609 , -0.471796, -0.299318, -6.84028
56.4001 , -0.474278, -0.299261, -6.8367
56.4001 , -0.466302, -0.299445, -6.83325
56.4193 , -0.468786, -0.299388, -6.82967
56.4403 , -0.464799, -0.299479, -6.82794
56.4604 , -0.464799, -0.299479, -6.82794
56.4768 , -0.464799, -0.299479, -6.82794
56.518 , -0.460813, -0.299571, -6.82621
56.518 , -0.460813, -0.299571, -6.82621
56.555 , -0.460813, -0.299571, -6.82621
56.555 , -0.460813, -0.299571, -6.82621
56.5754 , -0.460813, -0.299571, -6.82621
56.5937 , -0.463298, -0.299514, -6.82264
56.6138 , -0.465784, -0.299457, -6.81907
56.6335 , -0.470761, -0.299342, -6.81193
56.6507 , -0.473252, -0.299285, -6.80836
56.6698 , -0.475744, -0.299227, -6.80479
56.6924 , -0.478238, -0.29917, -6.80122
56.7157 , -0.478238, -0.29917, -6.80122
56.7367 , -0.478238, -0.29917, -6.80122
56.7579 , -0.478238, -0.29917, -6.80122
56.7755 , -0.478362, -0.304511, -6.80122
56.7925 , -0.478362, -0.304511, -6.80122
56.8127 , -0.478362, -0.304511, -6.80122
56.8317 , -0.478617, -0.315194, -6.80122
56.8821 , -0.478747, -0.320535, -6.80122
56.8821 , -0.47888, -0.325876, -6.80122
56.9057 , -0.479015, -0.331217, -6.80122
56.9485 , -0.479153, -0.336558, -6.80122
56.9485 , -0.479153, -0.336558, -6.80122
56.969 , -0.479153, -0.336558, -6.80122
56.9899 , -0.479153, -0.336558, -6.80122
57.0103 , -0.479015, -0.331217, -6.80122
57.0342 , -0.483001, -0.331116, -6.80295
57.0513 , -0.483001, -0.331116, -6.80295
57.074 , -0.480373, -0.325839, -6.80652
57.0941 , -0.48024, -0.320498, -6.80652
57.1116 , -0.48024, -0.320498, -6.80652
57.1544 , -0.475126, -0.315279, -6.81366
57.1774 , -0.474136, -0.315303, -6.82253
57.1774 , -0.469165, -0.315423, -6.82967
57.1991 , -0.468187, -0.315447, -6.83855
57.2201 , -0.471205, -0.315374, -6.84916
57.2616 , -0.468599, -0.310088, -6.85274
57.2616 , -0.471502, -0.304672, -6.86334
57.2843 , -0.473019, -0.304637, -6.86864
57.3026 , -0.475937, -0.299223, -6.87925
57.3262 , -0.478988, -0.299153, -6.88985
57.3457 , -0.480517, -0.299117, -6.89514
57.3639 , -0.478053, -0.299174, -6.89873
57.4048 , -0.478053, -0.299174, -6.89873
57.4048 , -0.47559, -0.299231, -6.90232
57.4244 , -0.47559, -0.299231, -6.90232
57.4414 , -0.475468, -0.293888, -6.90232
57.4608 , -0.475468, -0.293888, -6.90232
57.4784 , -0.47559, -0.299231, -6.90232
57.4991 , -0.47559, -0.299231, -6.90232
57.5217 , -0.479585, -0.299139, -6.90403
57.5435 , -0.479585, -0.299139, -6.90403
57.5595 , -0.483581, -0.299047, -6.90574
57.5998 , -0.487578, -0.298955, -6.90745
57.5998 , -0.495573, -0.298771, -6.91086
57.6389 , -0.503571, -0.298586, -6.91426
57.6389 , -0.507572, -0.298494, -6.91596
57.6567 , -0.511572, -0.298402, -6.91766
57.6759 , -0.518037, -0.298253, -6.91576
57.7158 , -0.526042, -0.298069, -6.91915
57.7158 , -0.53405, -0.297885, -6.92253
57.7353 , -0.542061, -0.2977, -6.9259
57.7549 , -0.546067, -0.297608, -6.92759
57.7763 , -0.554082, -0.297423, -6.93095
57.8022 , -0.55809, -0.297331, -6.93263
57.8232 , -0.5621, -0.297238, -6.93431
57.8444 , -0.566109, -0.297146, -6.93599
57.8616 , -0.57012, -0.297054, -6.93766
57.8802 , -0.574131, -0.296961, -6.93933
57.9011 , -0.582155, -0.296777, -6.94268
57.9195 , -0.586169, -0.296684, -6.94434
57.9394 , -0.590182, -0.296592, -6.94601
57.978 , -0.590182, -0.296592, -6.94601
57.978 , -0.594197, -0.296499, -6.94768
57.9976 , -0.594197, -0.296499, -6.94768
58.0372 , -0.594197, -0.296499, -6.94768
58.0372 , -0.591734, -0.296556, -6.95126
58.0545 , -0.591734, -0.296556, -6.95126
58.0747 , -0.589272, -0.296613, -6.95485
58.0935 , -0.589272, -0.296613, -6.95485
58.1114 , -0.586812, -0.296669, -6.95844
58.1308 , -0.586936, -0.301966, -6.95844
58.1482 , -0.587061, -0.307263, -6.95844
58.1685 , -0.591203, -0.312462, -6.96011
58.1896 , -0.595219, -0.312364, -6.96177
58.2251 , -0.603253, -0.312169, -6.96509
58.2251 , -0.613749, -0.311915, -6.96481
58.2426 , -0.626842, -0.31688, -6.96093
58.2621 , -0.635793, -0.31666, -6.95541
58.2794 , -0.644881, -0.321711, -6.94989
58.2981 , -0.653845, -0.321487, -6.94437
58.3361 , -0.664496, -0.326488, -6.94408
58.3361 , -0.670995, -0.326322, -6.94214
58.3526 , -0.683205, -0.331271, -6.94705
58.3758 , -0.693735, -0.330998, -6.94674
58.3939 , -0.70582, -0.330685, -6.95164
58.4402 , -0.71388, -0.330476, -6.95489
58.4402 , -0.725975, -0.330163, -6.95975
58.462 , -0.734042, -0.329954, -6.96299
58.4816 , -0.742111, -0.329745, -6.96622
58.5195 , -0.747707, -0.3296, -6.97302
58.5426 , -0.759956, -0.334511, -6.97785
58.5426 , -0.77392, -0.344591, -6.98783
58.5619 , -0.782962, -0.354785, -7.00496
58.6067 , -0.791888, -0.359752, -7.02207
58.6067 , -0.808937, -0.364478, -7.04232
58.6269 , -0.823721, -0.37446, -7.06611
58.6487 , -0.842618, -0.384293, -7.09141
58.6702 , -0.855073, -0.394296, -7.1187
58.689 , -0.869864, -0.399019, -7.14236
58.7066 , -0.890415, -0.403546, -7.17262
58.7259 , -0.913297, -0.402812, -7.19919
58.7419 , -0.935494, -0.402099, -7.2344
58.7634 , -0.952193, -0.406715, -7.26293
58.781 , -0.959095, -0.41164, -7.28336
58.804 , -0.962644, -0.416671, -7.29356
58.8497 , -0.966733, -0.416535, -7.29503
58.8497 , -0.970995, -0.421538, -7.2965
58.869 , -0.975085, -0.4214, -7.29797
58.8888 , -0.983617, -0.431391, -7.3009
58.91 , -0.988067, -0.441513, -7.30236
58.9291 , -0.988434, -0.451777, -7.30236
58.9468 , -0.996994, -0.461737, -7.30528
58.9666 , -1.00537, -0.466558, -7.30819
58.9844 , -1.00936, -0.4818, -7.31836
59.006 , -1.00497, -0.492235, -7.32563
59.0234 , -1.00985, -0.527962, -7.3358
59.0446 , -1.00642, -0.558911, -7.34308
59.0653 , -1.00717, -0.589686, -7.35181
59.0841 , -1.00168, -0.610497, -7.35401
59.1038 , -0.997842, -0.615826, -7.35256
59.1244 , -0.981727, -0.621768, -7.34675
59.1448 , -0.968004, -0.627605, -7.33727
59.1794 , -0.952333, -0.628392, -7.32266
59.1794 , -0.932599, -0.629382, -7.30652
59.1978 , -0.921052, -0.629962, -7.29331
59.2146 , -0.914049, -0.625139, -7.27281
59.2362 , -0.904474, -0.630794, -7.26469
59.2569 , -0.902796, -0.630879, -7.25956
59.2775 , -0.897776, -0.631131, -7.24416
59.2962 , -0.894227, -0.641676, -7.24265
59.3123 , -0.897901, -0.651854, -7.23027
59.3339 , -0.902986, -0.656771, -7.22302
59.3519 , -0.907329, -0.661723, -7.22453
59.37 , -0.910012, -0.66676, -7.2209
59.3909 , -0.910287, -0.671923, -7.2209
59.4098 , -0.910565, -0.677087, -7.2209
59.4361 , -0.908155, -0.677217, -7.22453
59.4635 , -0.90954, -0.671963, -7.22966
59.493 , -0.907133, -0.672092, -7.23328
59.5299 , -0.907133, -0.672092, -7.23328
59.5573 , -0.906858, -0.666927, -7.23328
59.5823 , -0.904179, -0.661889, -7.23691
59.6342 , -0.903639, -0.651556, -7.23691
59.6342 , -0.900702, -0.641346, -7.24053
59.6647 , -0.901591, -0.625759, -7.24566
59.7122 , -0.904902, -0.610059, -7.24717
59.7122 , -0.901033, -0.594709, -7.25956
59.7351 , -0.904147, -0.589383, -7.26982
59.7517 , -0.907513, -0.589226, -7.28008
59.7702 , -0.906809, -0.589258, -7.28884
59.7895 , -0.908258, -0.584015, -7.29397
59.8093 , -0.911862, -0.573499, -7.29546
59.8283 , -0.910934, -0.568367, -7.30423
59.8459 , -0.908316, -0.563311, -7.30787
59.8643 , -0.908316, -0.563311, -7.30787
59.8805 , -0.905703, -0.558252, -7.31151
59.902 , -0.909329, -0.547743, -7.31299
59.9224 , -0.908883, -0.537414, -7.31299
59.9471 , -0.904801, -0.537589, -7.31151
59.9963 , -0.904581, -0.532423, -7.31151
59.9963 , -0.904363, -0.527257, -7.31151
60.0221 , -0.905847, -0.52202, -7.31663
60.0464 , -0.907335, -0.516784, -7.32176
60.0649 , -0.904956, -0.516882, -7.32541
60.0815 , -0.904286, -0.51691, -7.33418
60.1068 , -0.905122, -0.511701, -7.34808
60.1312 , -0.911783, -0.506258, -7.36859
60.1576 , -0.916751, -0.500888, -7.38397
60.1781 , -0.926036, -0.500518, -7.40079
60.1986 , -0.927157, -0.500473, -7.41469
60.2167 , -0.930643, -0.500334, -7.42493
60.2354 , -0.930042, -0.500358, -7.43371
60.2527 , -0.929448, -0.500382, -7.4425
60.2728 , -0.929655, -0.505538, -7.4425
60.2935 , -0.929864, -0.510693, -7.4425
60.3111 , -0.93417, -0.51568, -7.44395
60.3317 , -0.938265, -0.515512, -7.4454
60.3503 , -0.954652, -0.514838, -7.45117
60.3814 , -0.963062, -0.519642, -7.45405
60.403 , -0.967161, -0.519472, -7.45549
60.4213 , -0.975362, -0.519131, -7.45835
60.4404 , -0.983779, -0.523924, -7.46122
60.4594 , -0.988097, -0.528884, -7.46264
60.4779 , -0.992418, -0.53384, -7.46407
60.4969 , -0.993086, -0.549229, -7.46407
60.5233 , -0.993773, -0.564618, -7.46407
60.548 , -0.994007, -0.569747, -7.46407
60.587 , -0.994479, -0.580006, -7.46407
60.587 , -0.997547, -0.595281, -7.4604
60.6082 , -1.00038, -0.605422, -7.45674
60.6263 , -1.00173, -0.620772, -7.44798
60.6424 , -1.00459, -0.630905, -7.44432
60.6622 , -1.00747, -0.641034, -7.44066
60.68 , -1.01035, -0.651159, -7.43699
60.6997 , -1.01116, -0.666526, -7.43699
60.7208 , -1.00762, -0.676993, -7.43557
60.7425 , -1.00789, -0.682117, -7.43557
60.7612 , -1.00789, -0.682117, -7.43557
60.7803 , -1.00789, -0.682117, -7.43557
60.8 , -1.00789, -0.682117, -7.43557
60.8171 , -0.999697, -0.682565, -7.43271
60.8394 , -0.993249, -0.682918, -7.43493
60.8567 , -0.993249, -0.682918, -7.43493
60.8762 , -0.992969, -0.677789, -7.43493
60.895 , -0.99062, -0.677916, -7.4386
60.9147 , -0.988552, -0.683175, -7.44226
60.9405 , -0.988834, -0.688307, -7.44226
60.9683 , -0.986488, -0.688436, -7.44592
60.9918 , -0.9818, -0.688695, -7.45325
61.0097 , -0.974779, -0.689082, -7.46426
61.0307 , -0.967772, -0.689469, -7.47527
61.049 , -0.963108, -0.689726, -7.48262
61.067 , -0.960779, -0.689854, -7.48629
61.0845 , -0.95845, -0.689983, -7.48997
61.1048 , -0.960221, -0.689885, -7.49
61.1252 , -0.960221, -0.689885, -7.49
61.1441 , -0.957896, -0.690013, -7.49
61.1637 , -0.957896, -0.690013, -7.49
61.1848 , -0.957896, -0.690013, -7.49
61.2062 , -0.961712, -0.684645, -7.49
61.2249 , -0.961431, -0.679502, -7.49
61.2429 , -0.964984, -0.679309, -7.49
61.2611 , -0.960344, -0.679561, -7.49
61.2792 , -0.95981, -0.67959, -7.49
61.2991 , -0.962864, -0.679424, -7.49
61.3252 , -0.964148, -0.679355, -7.49
61.3433 , -0.966975, -0.674045, -7.49
61.3647 , -0.972403, -0.673753, -7.49
61.3862 , -0.97912, -0.66309, -7.49
61.4096 , -0.977474, -0.658027, -7.49
61.4309 , -0.980435, -0.652722, -7.49
61.4561 , -0.982008, -0.647492, -7.49
61.478 , -0.981052, -0.637245, -7.49
61.4965 , -0.980632, -0.637267, -7.49
61.5147 , -0.980217, -0.637288, -7.49
61.5349 , -0.98181, -0.632059, -7.49
61.562 , -0.981147, -0.626945, -7.49
61.5843 , -0.982101, -0.616603, -7.49
61.6124 , -0.981714, -0.616622, -7.49
61.6331 , -0.983583, -0.61653, -7.49
61.6711 , -0.978716, -0.61677, -7.49
61.6711 , -0.978099, -0.611652, -7.49
61.6902 , -0.979375, -0.606442, -7.49
61.7095 , -0.980767, -0.596082, -7.49
61.7264 , -0.978533, -0.596188, -7.49
61.7464 , -0.978533, -0.596188, -7.49
61.7687 , -0.974411, -0.596385, -7.49
61.81 , -0.976645, -0.596278, -7.49
61.81 , -0.980874, -0.59093, -7.49
61.8286 , -0.985111, -0.585585, -7.49
61.8471 , -0.9916, -0.580139, -7.49
61.8678 , -0.993847, -0.580035, -7.49
61.8853 , -0.998488, -0.574681, -7.49
61.9107 , -0.998876, -0.574663, -7.49
61.931 , -1.00565, -0.574351, -7.49
61.9489 , -1.00832, -0.574228, -7.49
61.9678 , -1.01716, -0.56869, -7.49
61.9924 , -1.02398, -0.568378, -7.49
62.0111 , -1.03309, -0.567962, -7.49
62.0336 , -1.0404, -0.567628, -7.49
62.0546 , -1.04798, -0.5724, -7.49
62.0765 , -1.05306, -0.572165, -7.49
62.0953 , -1.05586, -0.572037, -7.49
62.1133 , -1.05867, -0.571907, -7.49
62.1314 , -1.06382, -0.57167, -7.49
62.15 , -1.06487, -0.571622, -7.49
62.1725 , -1.06773, -0.57149, -7.49
62.1943 , -1.07061, -0.571357, -7.49
62.233 , -1.06962, -0.576512, -7.49
62.233 , -1.07018, -0.576485, -7.49
62.2499 , -1.06899, -0.576541, -7.48073
62.2706 , -1.07192, -0.576405, -7.46834
62.2913 , -1.07486, -0.576268, -7.45596
62.3095 , -1.07607, -0.576212, -7.43852
62.3295 , -1.07904, -0.576073, -7.42615
62.3479 , -1.08614, -0.575743, -7.4152
62.3654 , -1.08915, -0.575604, -7.40285
62.3819 , -1.09044, -0.575544, -7.38545
62.4048 , -1.09347, -0.575402, -7.37311
62.4218 , -1.10107, -0.569953, -7.35351
62.4484 , -1.10152, -0.564837, -7.34482
62.4677 , -1.10847, -0.559426, -7.33393
62.4873 , -1.10917, -0.559395, -7.32525
62.5064 , -1.11352, -0.549017, -7.31799
62.5266 , -1.11548, -0.538752, -7.31437
62.5448 , -1.11526, -0.533672, -7.31437
62.5646 , -1.11504, -0.528593, -7.31437
62.5828 , -1.11504, -0.528593, -7.31437
62.609 , -1.11482, -0.523513, -7.31437
62.6271 , -1.10661, -0.523861, -7.31153
62.6674 , -1.0984, -0.524209, -7.30869
62.6674 , -1.09408, -0.519295, -7.30726
62.7041 , -1.08977, -0.514377, -7.30583
62.7041 , -1.08956, -0.509287, -7.30583
62.7227 , -1.08935, -0.504197, -7.30583
62.7424 , -1.08935, -0.504197, -7.30583
62.7812 , -1.08935, -0.504197, -7.30583
62.7812 , -1.08935, -0.504197, -7.30583
62.8012 , -1.09345, -0.50403, -7.30726
62.8212 , -1.09827, -0.503834, -7.30001
62.8436 , -1.10961, -0.503372, -7.29057
62.8657 , -1.11686, -0.503077, -7.27971
62.8865 , -1.12822, -0.502614, -7.27028
62.9094 , -1.13307, -0.502416, -7.26306
62.9291 , -1.1396, -0.50215, -7.26087
62.9473 , -1.14467, -0.50702, -7.25364
62.967 , -1.15461, -0.511683, -7.23921
62.9897 , -1.16479, -0.521396, -7.2248
63.0183 , -1.16967, -0.521189, -7.21759
63.042 , -1.18112, -0.520704, -7.20822
63.0644 , -1.18869, -0.525441, -7.19743
63.0858 , -1.18971, -0.530456, -7.18882
63.1091 , -1.18993, -0.535504, -7.18882
63.127 , -1.19283, -0.545493, -7.18523
63.1457 , -1.19574, -0.555476, -7.18164
63.1653 , -1.19433, -0.560598, -7.17663
63.2025 , -1.18682, -0.576123, -7.17378
63.2025 , -1.1791, -0.586614, -7.17093
63.2218 , -1.16974, -0.597198, -7.16305
63.2432 , -1.16041, -0.607798, -7.15515
63.2622 , -1.14674, -0.613551, -7.14579
63.2827 , -1.14374, -0.618781, -7.13573
63.3065 , -1.13828, -0.624138, -7.12924
63.3267 , -1.13717, -0.634362, -7.12421
63.3449 , -1.13037, -0.644885, -7.11268
63.3653 , -1.12741, -0.650129, -7.1026
63.384 , -1.12418, -0.650298, -7.09251
63.4043 , -1.12258, -0.650383, -7.08747
63.4234 , -1.11689, -0.650683, -7.08096
63.4423 , -1.11528, -0.650767, -7.07592
63.4623 , -1.10987, -0.656148, -7.06939
63.4861 , -1.10419, -0.65645, -7.06287
63.5092 , -1.09692, -0.656836, -7.05128
63.5284 , -1.09374, -0.657005, -7.04118
63.5466 , -1.08899, -0.657257, -7.02601
63.5667 , -1.08425, -0.657508, -7.01084
63.586 , -1.08048, -0.657709, -6.98705
63.6076 , -1.07328, -0.658091, -6.97542
63.6251 , -1.06454, -0.658555, -6.95871
63.6426 , -1.05834, -0.658884, -6.93844
63.6638 , -1.04558, -0.659562, -6.92018
63.6845 , -1.03286, -0.660237, -6.90188
63.7044 , -1.02422, -0.660696, -6.88509
63.7289 , -1.01458, -0.661208, -6.87691
63.7469 , -1.00495, -0.661719, -6.86872
63.7675 , -0.995334, -0.66223, -6.86051
63.7852 , -0.985449, -0.657607, -6.85229
63.807 , -0.973033, -0.653109, -6.84759
63.8266 , -0.96721, -0.648259, -6.84091
63.845 , -0.955073, -0.648889, -6.83618
63.8626 , -0.942675, -0.644368, -6.83144
63.8827 , -0.926508, -0.645199, -6.82509
